-142.53073972463608
-194.87746322155
-226.3463532924652
-229.41934430599213
-246.78714418411255
-223.32178568840027
-231.10015499591827
-251.15505278110504
-226.08045971393585
-243.8008155822754
-245.52956569194794
-241.296111702919
-244.8993103504181
-233.70700895786285
-240.9335685968399
-257.15168702602386
-257.7649179697037
-249.76918947696686
-242.24591386318207
-260.29868948459625
-239.71654307842255
-245.42209815979004
-247.91204118728638
-249.49800765514374
-262.1764008998871
-245.20292675495148
-244.85298693180084
-247.42023825645447
-257.2811186313629
-253.31896424293518
-258.88233256340027
-259.183509349823
-248.76896119117737
-256.03233659267426
-252.74109661579132
-253.43763494491577
-264.55426275730133
-257.66345822811127
-263.54928600788116
-253.71906733512878
-256.30905282497406
-256.963875412941
-260.6897019147873
-252.49643576145172
-259.9506837129593
-264.0250976085663
-265.54276871681213
-262.63904345035553
-252.38419616222382
-262.0450646877289
-256.18140065670013
-252.43208241462708
-262.07253408432007
-257.57311046123505
-252.09938085079193
-256.34286749362946
-258.0773695707321
-263.94660675525665
-262.74489665031433
-264.248250246048
-252.80540561676025
-262.8673429489136
-254.3135154247284
-269.99531614780426
-261.1874997615814
-261.64755487442017
-256.6273741722107
-257.3735291957855
-257.96754932403564
-271.5615408420563
-263.4154484272003
-266.0968781709671
-260.82612466812134
-263.427041053772
-276.33978939056396
-266.77443528175354
-253.74414122104645
-261.0170489549637
-274.93236470222473
-262.7199912071228
-262.2091574668884
-268.0283154249191
-264.6957286596298
-255.2756998538971
-268.10364866256714
-261.0038913488388
-258.80174148082733
-253.25489830970764
-267.3430507183075
-266.7692049741745
-264.61020493507385
-269.1336804628372
-266.73720026016235
-261.90538454055786
-255.97403848171234
-269.32874941825867
-264.6733043193817
-250.85810804367065
-258.87111389636993
-254.2770802974701
-261.3594297170639
-262.2280418872833
-265.68991100788116
-266.59356474876404
-263.19572854042053
-268.1289463043213
-267.8640991449356
-266.2910852432251
-261.62710428237915
-274.6759351491928
-266.40582180023193
-267.12242567539215
-268.9010257720947
-264.81877160072327
-257.1746983528137
-269.78117203712463
-267.55585396289825
-267.01176285743713
-260.7569315433502
-262.88483786582947
-266.3838565349579
-263.7951617240906
-260.67337000370026
-263.3441345691681
-265.45576226711273
-261.4543331861496
-259.0882875919342
-259.6310806274414
-263.32458329200745
-263.22885179519653
-261.75386703014374
-259.14786994457245
-261.30480444431305
-259.6484891176224
-272.52915620803833
-264.7963899374008
-268.1337379217148
-265.51931869983673
-260.36786448955536
-268.4550201892853
-265.8260647058487
-261.88490664958954
-271.6043167114258
-259.4789584875107
-269.85025656223297
-267.4026370048523
-265.7141867876053
-273.125452876091
-268.05819869041443
-259.176451921463
-269.2834857702255
-257.3934186697006
-264.84207475185394
-268.8448535203934
-266.7068828344345
-262.67898416519165
-262.64062106609344
-261.95001780986786
-267.3774744272232
-255.17084455490112
-269.33899688720703
-266.7507401704788
-259.71959269046783
-274.8170635700226
