-19.07289509475231
-81.64568790793419
-85.03678092360497
-118.84827625751495
-114.82839059829712
-123.34729319810867
-138.22893047332764
-142.7697410583496
-135.82082498073578
-151.62018358707428
-155.86232113838196
-141.28874319791794
-150.77497053146362
-161.1243394613266
-154.86520594358444
-166.14626395702362
-160.29921525716782
-166.17718559503555
-163.30782562494278
-153.45413142442703
-169.99276739358902
-177.26340186595917
-165.04517775774002
-176.05688971281052
-171.64397990703583
-174.85633200407028
-165.26941168308258
-171.35744452476501
-177.92409533262253
-183.66800171136856
-200.39507627487183
-186.15514266490936
-174.6332398056984
-174.39185792207718
-177.64444941282272
-173.63056814670563
-188.6283342242241
-192.96415621042252
-194.4196239709854
-200.41981291770935
-199.21614825725555
-183.34096777439117
-178.36049538850784
-187.3400126695633
-194.22767663002014
-188.799644947052
-200.6344554424286
-196.10634446144104
-195.6129457950592
-203.04138243198395
-205.49724555015564
-195.79243052005768
-209.53970086574554
-218.24040257930756
-208.5707492828369
-200.39305198192596
-202.5369018316269
-208.79598927497864
-202.86861610412598
-197.5608286857605
-203.58105385303497
-205.2623678445816
-209.01199424266815
-206.65595507621765
-216.1094925403595
-218.65155017375946
-215.01890218257904
-217.48666429519653
-232.17701876163483
-230.53140449523926
-227.35033774375916
-220.13827908039093
-214.57208716869354
-218.5886594057083
-229.0181634426117
-216.63780438899994
-220.68344902992249
-222.33492577075958
-232.04911720752716
-232.6161004304886
-234.0203652381897
-223.32613742351532
-231.71447575092316
-234.18693327903748
-225.14064955711365
-216.83591318130493
-221.688001871109
-224.67638862133026
-228.71160447597504
-228.03756964206696
-250.08306002616882
-241.25304794311523
-251.86338782310486
-229.84072148799896
-226.04832327365875
-241.9639834165573
-241.56209421157837
-238.28078305721283
-225.8190313577652
-232.78428673744202
-246.76225125789642
-220.9476511478424
-242.03311812877655
-231.45336961746216
-234.59679877758026
-230.38305068016052
-243.25691962242126
-237.49677205085754
-243.23734319210052
-239.6513534784317
-236.29318988323212
-246.1832468509674
-252.9897210597992
-247.77027559280396
-244.23598420619965
-238.93041169643402
-235.68990540504456
-240.58135104179382
-242.4894345998764
-235.43497014045715
-238.74408292770386
-248.46527481079102
-234.91425561904907
-238.64334499835968
-238.91865277290344
-239.1740219593048
-248.3453882932663
-249.33594822883606
-241.10150277614594
-234.88068521022797
-242.8310444355011
-242.95863926410675
-247.003298163414
-237.4555140733719
-235.91596698760986
-253.35102486610413
-240.53171908855438
-241.63005316257477
-252.50985658168793
-242.38597977161407
-241.48602557182312
-251.32223415374756
-255.4764232635498
-242.55058753490448
-236.99760401248932
-253.03695905208588
-252.59827053546906
-246.78092193603516
-246.54785299301147
-255.98989808559418
-249.33033275604248
-256.68687772750854
-255.35409140586853
-238.79902923107147
-256.26332569122314
-256.57514584064484
-246.38962924480438
-247.71745216846466
-241.39628517627716
-252.16155755519867
-243.50007140636444
-243.59770154953003
-260.6430616378784
-259.40876162052155
-255.12868869304657
-249.19375336170197
-255.5899486541748
-250.93904769420624
-250.80435502529144
-247.53308248519897
-263.5534020662308
-243.82803773880005
-265.6631337404251
-254.4239845275879
-264.3427610397339
-270.40446841716766
-249.19003200531006
-268.0369131565094
-252.78401374816895
-247.20921671390533
-252.53302252292633
-257.2808541059494
-247.51628828048706
-257.9776725769043
-259.08366107940674
-257.1776639223099
-268.1560014486313
-255.83296751976013
-244.96134638786316
-248.10413873195648
-253.43804168701172
-252.34549224376678
-256.22345888614655
-248.77206456661224
-251.13227009773254
-256.3354847431183
-257.24106538295746
-267.99933910369873
-267.0186400413513
-262.96912264823914
-235.6395046710968
-264.53308522701263
-245.55803287029266
-256.9395879507065
-247.26058435440063
-256.09750187397003
-265.1722996234894
-254.35140931606293
-248.80934584140778
-259.4444249868393
-256.75224673748016
-268.2115126848221
-248.25729286670685
-247.27388453483582
-272.1374443769455
-263.5657136440277
-263.1195001602173
-264.9449784755707
-263.6299991607666
-258.7573013305664
-255.58391046524048
-244.84381008148193
-245.08638322353363
-261.85027754306793
-242.16712939739227
-259.910418510437
-263.226958155632
-251.27494895458221
-256.78999149799347
-256.92309045791626
-243.58486080169678
-257.38156831264496
-262.4868334531784
-246.16070544719696
-254.01701974868774
-257.81762993335724
-263.8405305147171
-245.13826668262482
-268.14621210098267
-250.2044221162796
-262.28412675857544
-252.2772594690323
-265.44017910957336
-264.4196435213089
-268.337575674057
-256.1589547395706
-264.4114599227905
-247.37777876853943
-256.40103363990784
-256.2298687696457
-249.0352075099945
-259.383212685585
-256.06726491451263
-256.879128575325
-257.809010386467
-257.41340374946594
-257.373428106308
-266.49101865291595
-267.86307859420776
-247.35918486118317
-263.02970242500305
-262.79923582077026
-263.62865936756134
-251.51898407936096
-252.6286519765854
-251.37935483455658
-260.2180870771408
-250.83075046539307
-249.3959629535675
-263.2991774082184
-264.93430960178375
-265.1998049020767
-257.2218670845032
-274.2517663240433
-245.67410671710968
-245.8826607465744
-257.38120913505554
-246.06522166728973
-258.21219074726105
-259.6113990545273
-257.05384385585785
-260.1461399793625
-262.7543103694916
-258.54313707351685
-258.67304718494415
-261.1445529460907
-263.86793744564056
-261.4254434108734
-259.539718747139
-255.79015743732452
-261.79513669013977
-262.0516029596329
-252.2800294160843
-249.0218527317047
-262.0246057510376
-263.9078919887543
-257.17602455616
-255.51138246059418
-263.934876203537
-250.71762442588806
-256.00687420368195
-251.5917798280716
-259.98541355133057
-266.48975443840027
-263.07597601413727
-259.6863225698471
-253.93703377246857
-260.47249960899353
-260.03008127212524
-251.72560679912567
-252.92967975139618
-255.3144611120224
-256.8651223182678
-258.5694271326065
-239.44577729701996
-250.9562246799469
-257.13090777397156
-240.73384034633636
-263.7610057592392
-253.86737835407257
-259.8592828512192
-247.72067153453827
-248.97455322742462
-266.4934232234955
-256.1045616865158
-245.45031917095184
-255.35628271102905
-243.64686572551727
-250.17444550991058
-256.18566966056824
-247.1231142282486
-240.64234292507172
-237.84205770492554
-257.0468602180481
-251.69754195213318
-253.5393851995468
-254.37752223014832
-240.78603732585907
-264.0708295106888
-256.9923791885376
-246.17323458194733
-266.7674777507782
-247.95168232917786
-249.54975414276123
-248.73960137367249
-259.2391834259033
-250.79017984867096
-244.73108637332916
-256.4801036119461
-253.0153146982193
-257.12635827064514
-240.08838760852814
-228.26300144195557
-247.17518663406372
-249.04950714111328
-244.51218712329865
-237.1109025478363
-251.0242692232132
-247.9659539461136
-253.06399822235107
-246.0038310289383
-239.88952505588531
-255.82670533657074
-243.18356037139893
-238.83086144924164
-243.15067338943481
-240.14718532562256
-241.5401622056961
-231.9185506105423
-254.51190304756165
-242.88925111293793
-236.64493489265442
-240.67748737335205
-250.5072866678238
-245.8610087633133
-244.27141690254211
-237.54923236370087
-234.8882508277893
-230.76397049427032
-240.51712346076965
-244.47460234165192
-245.67844235897064
-242.2791724205017
-237.83406484127045
-237.6919468641281
-238.04515647888184
-230.51086485385895
-237.5690141916275
-245.70287227630615
-230.7600737810135
-230.88262355327606
-238.04812943935394
-232.13899862766266
-247.52035570144653
-231.7053736448288
-233.75692653656006
-230.58690702915192
-235.6488447189331
-226.72987163066864
-234.50302350521088
-225.845232963562
-231.23329102993011
-229.46535658836365
-223.52029263973236
-204.6781005859375
-214.20602071285248
-213.3635995388031
-205.34145188331604
-225.64342308044434
-222.96945309638977
-225.01145899295807
-218.56140422821045
-224.83243119716644
-212.01631104946136
-205.80061602592468
-232.1826468706131
-214.72206318378448
-216.5863754749298
-223.59264540672302
-218.42141234874725
-219.4074890613556
-216.6441366672516
-232.13389348983765
-209.06887102127075
-226.89827346801758
-223.07464218139648
-231.78435730934143
-217.2661794424057
-215.29473841190338
-209.38867902755737
-211.15084767341614
-218.18581366539001
-212.67846179008484
-218.14718544483185
-228.22685301303864
-217.55836856365204
-202.63284695148468
-228.68597602844238
-216.81316125392914
-209.0664905309677
-210.35592329502106
-223.1053786277771
-209.84702801704407
-205.22549557685852
-212.20871317386627
-210.00828325748444
-207.40223121643066
-196.74413692951202
-204.7880163192749
-197.72512817382812
-218.22474193572998
-210.0750414133072
-206.6303346157074
-206.34388983249664
-211.9757251739502
-218.13191092014313
-220.68781173229218
-213.68763601779938
-208.47690725326538
-209.76161789894104
-198.33533215522766
-186.02877497673035
-184.8889697790146
-193.6578780412674
-184.46899384260178
-186.02783060073853
-194.11593914031982
-197.2185356616974
-184.74591660499573
-185.64064419269562
-190.79731690883636
-182.9960925579071
-182.8827440738678
-166.77444511651993
-167.71532434225082
-171.96168529987335
-179.34636586904526
-169.90780985355377
-173.4181810617447
-196.96333372592926
-188.39578771591187
-197.86217641830444
-178.47860193252563
-188.478557407856
-187.85639441013336
-173.77258145809174
-174.67461478710175
-177.4429208636284
-170.03695678710938
-178.58558225631714
-178.4578502178192
-167.6993107199669
-172.24073058366776
-181.51229310035706
-175.4463198184967
-178.01177316904068
-176.66146183013916
-170.24342054128647
-161.815620303154
-164.59629780054092
-172.48306959867477
-157.10546505451202
-156.8153858780861
-151.7084596157074
-152.8615797162056
-160.09166771173477
-150.3268559575081
-154.8845796585083
-168.15366280078888
-167.97331422567368
-172.44047647714615
-161.1832194328308
-167.4560006260872
-169.5823330283165
-161.68731474876404
-154.01786983013153
-149.98911917209625
-166.0351923108101
-162.06427985429764
-162.94301509857178
-148.41635769605637
-155.6192083954811
-157.85249376296997
-147.67679470777512
-164.2316722869873
-168.36676681041718
-161.402017056942
-170.23599004745483
-161.0499661564827
-152.09970659017563
-158.84989017248154
-161.76137894392014
-150.43055671453476
-145.0157020688057
-141.5593616962433
-152.32937812805176
-157.79723292589188
-161.69792360067368
-152.77375876903534
-145.75918179750443
-156.68652963638306
-146.6495413184166
-157.12572020292282
-152.84052079916
-159.6458262205124
-159.33849704265594
-158.27761501073837
-158.30567663908005
-169.85483521223068
-169.97346365451813
-177.61921155452728
-158.1123849749565
-156.0552572607994
-162.47383189201355
-164.7514774799347
-158.29862421751022
-162.32642489671707
-163.54927849769592
-160.2620837688446
-174.3187974691391
-171.82991909980774
-163.70705395936966
-163.87921702861786
-175.46905261278152
-168.9629157781601
-167.81305646896362
-177.57642078399658
-167.9871631860733
-176.0612952709198
-165.00118100643158
-165.1726417541504
-163.12234795093536
-172.00119280815125
-174.05054831504822
-160.92750173807144
-164.02127766609192
-161.88126558065414
-159.88892126083374
-160.60634219646454
-171.6577776670456
-181.0417022705078
-157.5415313243866
-158.89179360866547
-156.97556126117706
-170.62174427509308
-172.08315420150757
-165.37636440992355
-164.27866661548615
-168.07938814163208
-169.99087834358215
-163.1346160173416
-171.7857929468155
-161.31577277183533
-173.46296727657318
-172.8689295053482
-168.86219012737274
-170.4299714565277
-181.95580399036407
-186.62965071201324
-183.30308437347412
-174.88121807575226
-178.26828169822693
-172.55676245689392
-175.55459690093994
-166.9246363043785
-174.82649552822113
-176.7924451828003
-171.4343786239624
-162.6939812898636
-168.565816283226
-172.15909385681152
-174.71210634708405
-175.35178446769714
-173.11056792736053
-178.81291711330414
-187.42891561985016
-179.3917088508606
-182.7874825000763
-166.71470820903778
-180.46085405349731
-181.35147082805634
-170.49060344696045
-175.3681743144989
-187.78771698474884
-190.0967048406601
-192.2807731628418
-187.63931894302368
-185.0211135149002
-195.83599209785461
-167.26952993869781
-177.3881494998932
-171.9169659614563
-176.88705730438232
-184.4245127439499
-195.36070609092712
-182.17274737358093
-185.6099420785904
-181.37924706935883
-178.39414286613464
-179.32194983959198
-178.2526468038559
-180.21780717372894
-169.89672672748566
-164.06736946105957
-170.68269836902618
-164.55319011211395
-169.6904592514038
-184.23152267932892
-179.01923060417175
-174.9430205821991
-176.77934098243713
-173.83364391326904
-172.47203397750854
-174.25419485569
-166.35772573947906
-174.27514231204987
-184.75056385993958
-191.90546298027039
-176.66174483299255
-184.46373975276947
-185.23300504684448
-177.72230112552643
-178.21311461925507
-175.57790231704712
-182.49147725105286
-178.16049778461456
-181.49001944065094
-186.58485007286072
-184.43821787834167
-180.21646130084991
-187.51107370853424
-199.63583993911743
-202.43865323066711
-202.06618213653564
-184.4813586473465
-186.55501699447632
-187.6248800754547
-188.13731563091278
-185.12450420856476
-201.26299166679382
-185.01822245121002
-179.07925975322723
-181.158207654953
-174.23856914043427
-180.17459750175476
-189.91296076774597
-192.50814831256866
-197.18141329288483
-185.5770491361618
-186.42500817775726
-188.3497438430786
-187.7470761537552
-185.4087895154953
-189.61238539218903
-189.44890713691711
-193.96927917003632
-197.49578440189362
-197.54090905189514
-182.33700847625732
-195.72885513305664
-188.98890590667725
-189.87192523479462
-189.32770693302155
-183.10579252243042
-182.55855762958527
-185.64726436138153
-180.60147869586945
-185.55233335494995
-181.28045845031738
-184.2326271533966
-171.85835433006287
-176.06349968910217
-178.55781543254852
-175.10331535339355
-177.55096328258514
-175.90051460266113
-174.77159309387207
-182.33353340625763
-192.76401567459106
-183.40944361686707
-197.99186444282532
-188.71609103679657
-193.7199763059616
-190.46697235107422
-187.84368073940277
-196.80973064899445
-185.883105635643
-198.36437439918518
-193.14146959781647
-188.71431589126587
-191.2844339609146
-185.48476767539978
-194.89611768722534
-189.15816593170166
-190.06844079494476
-182.58553099632263
-186.15614295005798
-187.04951858520508
-197.7823909521103
-187.56085801124573
-192.48632740974426
-188.66630959510803
-188.03924179077148
-179.4886519908905
-172.29018080234528
-189.0646413564682
-201.8441514968872
-190.4916557073593
-193.94498527050018
-194.88073921203613
-200.21554911136627
-200.86236572265625
-193.38615548610687
-185.76626205444336
-197.5572921037674
-202.99090838432312
-204.13559079170227
-208.54291951656342
-201.11045670509338
-194.46349275112152
-190.6078188419342
-186.8794115781784
-195.64070308208466
-193.6010022163391
-197.52066111564636
-196.35151481628418
-195.85571479797363
-203.68182814121246
-192.59035778045654
-186.68840396404266
-183.39966464042664
-189.23730397224426
-193.25646805763245
-184.46221601963043
-189.258664727211
-193.1844071149826
-187.9556587934494
-193.13666129112244
-197.25200998783112
-200.6610940694809
-193.69705736637115
-191.08634686470032
-200.5089874267578
-198.28862476348877
-190.41700279712677
-184.0789177417755
-187.24065828323364
-175.15645384788513
-197.4928342103958
-197.12282586097717
-190.1124849319458
-194.04603397846222
-191.07468903064728
-193.6580455303192
-201.30556547641754
-197.71094369888306
-193.38334167003632
-182.73718094825745
-193.6516374349594
-191.2319300174713
-199.64397740364075
-200.93432438373566
-200.1899676322937
-191.9689769744873
-195.97934484481812
-195.29138457775116
-194.49110102653503
-192.3006453514099
-195.3281693458557
-193.2726992368698
-202.2074373960495
-205.98657250404358
-201.01803874969482
-218.99331653118134
-203.95983695983887
-200.7742063999176
-202.0403198003769
-201.45308887958527
-198.6988832950592
-190.44716143608093
-196.95298981666565
-203.85944068431854
-201.11697220802307
-201.40539979934692
-195.1791296005249
-199.75935745239258
-197.70629596710205
-201.93368577957153
-197.03739500045776
-194.3896324634552
-186.74570333957672
-186.2983294725418
-190.4108303785324
-192.74327516555786
-193.28278136253357
-190.8666968345642
-192.39196479320526
-201.6137936115265
-203.32606756687164
-201.65012979507446
-199.92518651485443
-203.2801535129547
-197.3764100074768
-194.42111015319824
-209.28836226463318
-195.41028952598572
-195.56811940670013
-198.31402909755707
-197.29172730445862
