0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
0.8501637011067942
1.749647208955139
1.749647208955139
1.749647208955139
1.749647208955139
1.749647208955139
1.9493892723694444
1.9493892723694444
2.5202831416390836
2.5202831416390836
2.566571499221027
3.193478795699775
3.193478795699775
3.114371311850846
3.114371311850846
3.8143787253648043
3.417654989287257
3.8942798590287566
4.146258914843202
4.661202559247613
4.661202559247613
4.661202559247613
3.917754279449582
3.917754279449582
5.195501801557839
5.195501801557839
5.195501801557839
4.617657715454698
4.617657715454698
4.865483548492193
5.3147240011021495
5.3147240011021495
5.3147240011021495
5.3147240011021495
5.747099647298455
5.747099647298455
5.747099647298455
5.747099647298455
5.929169325158
5.726293138228357
5.918567543849349
5.918567543849349
5.918567543849349
5.918567543849349
5.918567543849349
5.918567543849349
5.918567543849349
5.668127036653459
5.668127036653459
5.668127036653459
5.668127036653459
5.668127036653459
6.720661453902721
6.720661453902721
6.720661453902721
5.990543597377837
7.255348201841116
7.255348201841116
6.311820105649531
6.93445002194494
6.93445002194494
6.799263668246567
6.799263668246567
6.799263668246567
7.26549453753978
6.768165756482631
6.768165756482631
7.487762292847037
7.487762292847037
6.866859006695449
8.06420897692442
8.06420897692442
8.06420897692442
8.06420897692442
8.06420897692442
7.2847064128145576
8.634046155959368
7.436600672081113
7.436600672081113
8.392849531024694
8.750375874340534
8.750375874340534
8.889112895354629
8.329749880358577
8.329749880358577
9.295603736303747
8.492559641133994
9.884412477724254
9.884412477724254
9.884412477724254
9.884412477724254
9.451306276023388
9.208696619607508
9.688514773733914
10.663251177407801
10.36075546965003
9.859054126776755
11.02358046732843
11.02358046732843
11.02358046732843
11.02358046732843
11.445207157172263
10.476631152909249
11.711663871072233
10.467151703778654
10.467151703778654
11.532384989783168
11.791713776998222
10.928557917941362
13.115169245749712
13.115169245749712
11.010635684244335
12.822729038074613
12.822729038074613
12.224926602095366
13.230195526964962
12.128622369840741
13.467077175155282
12.762150707654655
13.835277833044529
12.481880342587829
14.677304328419268
14.677304328419268
14.677304328419268
14.677304328419268
14.882003735750914
14.554510886780918
15.988940870389342
13.645483545958996
15.269610879942775
15.269610879942775
14.482899690046906
15.816818015649915
15.816818015649915
15.145830545574427
15.145830545574427
16.512028001248837
17.003427611663938
17.656795704737306
17.7719607912004
16.28046532906592
17.08150339499116
17.89386540837586
17.213537491858006
17.90933753643185
18.711636696010828
19.35455613397062
19.59815220721066
19.59815220721066
19.39341224450618
18.34608736820519
18.34608736820519
18.34608736820519
19.285443073138595
20.07235826831311
20.158132223412395
20.158132223412395
20.158132223412395
18.831002798862755
18.831002798862755
18.831002798862755
20.611693234182894
20.425586005672812
20.425586005672812
21.27142469584942
21.27142469584942
20.341944746673107
20.87153262551874
22.14872958138585
20.686937189660966
22.380498294718564
