-1204.0
-636.0
-672.0
-1009.0
-1329.0
-1221.0
-638.0
-1025.0
-604.0
-523.0
-832.0
-551.0
-936.0
-1691.0
-2131.0
-1140.0
-513.0
-1021.0
-445.0
-421.0
-2583.0
-1261.0
-987.0
-979.0
-439.0
-547.0
-1625.0
-799.0
-1924.0
-672.0
-841.0
-272.0
-845.0
-968.0
-790.0
-427.0
-2041.0
-1542.0
-480.0
-1073.0
-620.0
-1097.0
-317.0
-1265.0
-1176.0
-1105.0
-542.0
-652.0
-634.0
-1132.0
-1017.0
-1273.0
-2735.0
-717.0
-749.0
-848.0
-1275.0
-1134.0
-776.0
-561.0
-339.0
-573.0
-742.0
-268.0
-1023.0
-2938.0
-781.0
-939.0
-455.0
-973.0
-452.0
-352.0
-880.0
-687.0
-250.0
-484.0
-893.0
-1036.0
-483.0
-442.0
-483.0
-546.0
-1059.0
-563.0
-718.0
-554.0
-186.0
-1517.0
-552.0
-819.0
-854.0
-1236.0
-291.0
-519.0
-974.0
-811.0
-395.0
-378.0
-2818.0
-583.0
-736.0
-441.0
-390.0
-908.0
-529.0
-326.0
-557.0
-471.0
-769.0
-1347.0
-394.0
-765.0
-785.0
-410.0
-545.0
-399.0
-380.0
-479.0
-589.0
-888.0
-367.0
-704.0
-413.0
-783.0
-201.0
-1008.0
-563.0
-424.0
-597.0
-917.0
-1177.0
-291.0
-293.0
-729.0
-727.0
-639.0
-619.0
-334.0
-692.0
-724.0
-352.0
-875.0
-374.0
-417.0
-657.0
-250.0
-492.0
-973.0
-271.0
-372.0
-323.0
-661.0
-669.0
-592.0
-463.0
-366.0
-665.0
-643.0
-156.0
-832.0
-298.0
-538.0
-471.0
-607.0
-340.0
-314.0
-677.0
-366.0
-677.0
-318.0
-427.0
-905.0
-630.0
-162.0
-1076.0
-594.0
-142.0
-244.0
-278.0
-616.0
-661.0
-470.0
-301.0
-347.0
-603.0
-533.0
-442.0
-600.0
-409.0
-972.0
-923.0
-928.0
-971.0
-213.0
-927.0
-706.0
-597.0
-647.0
-290.0
-352.0
-608.0
-207.0
-700.0
-320.0
-275.0
-485.0
-635.0
-397.0
-368.0
-2149.0
-501.0
-322.0
-1034.0
-426.0
-621.0
-293.0
-480.0
-287.0
-293.0
-583.0
-604.0
-652.0
-521.0
-1174.0
-1104.0
-492.0
-458.0
-271.0
-435.0
-509.0
-541.0
-513.0
-275.0
-537.0
-340.0
-491.0
-448.0
-458.0
-327.0
-1041.0
-744.0
-643.0
-315.0
-453.0
-564.0
-1053.0
-1050.0
-439.0
-1169.0
-474.0
-398.0
-653.0
-549.0
-1472.0
-827.0
-504.0
-1051.0
-310.0
-1064.0
-344.0
-351.0
-475.0
-620.0
-736.0
-406.0
-538.0
-382.0
-1104.0
-436.0
-556.0
-293.0
-492.0
-679.0
-1083.0
-570.0
-580.0
-1346.0
-454.0
-502.0
-609.0
-916.0
-424.0
-1468.0
-725.0
-1080.0
-591.0
-411.0
-466.0
-387.0
-454.0
-249.0
-631.0
-646.0
-515.0
-530.0
-983.0
-324.0
-425.0
-694.0
-968.0
-380.0
-396.0
-518.0
-373.0
-1178.0
-317.0
-217.0
-695.0
-233.0
-663.0
-774.0
-1133.0
-423.0
-462.0
-795.0
-412.0
-393.0
-457.0
-904.0
-899.0
-598.0
-323.0
-790.0
-405.0
-574.0
-790.0
-254.0
