-1.4846806629793718
-1.7474776008166373
-7.211521026678383
-12.731651151552796
-15.18144201580435
-16.767414142377675
-26.111232111230493
-33.33776547759771
-37.29142317548394
-38.137042343616486
-38.62651374936104
-40.14666819572449
-40.92135214805603
-41.56685948371887
-45.00150056183338
-45.23728623986244
-47.11447660624981
-48.16889746487141
-48.61647042632103
-49.91828140616417
-50.153471767902374
-51.75881189107895
-59.24695082008839
