21
9
24
41
23
29
32
39
13
16
11
15
16
10
10
27
16
12
17
22
11
11
24
14
19
17
10
10
9
11
14
11
9
11
11
10
40
17
11
10
10
18
14
9
10
10
14
10
16
10
11
11
10
14
9
16
19
18
11
11
21
9
19
10
11
9
11
11
10
11
11
9
11
10
16
15
10
14
21
9
21
10
11
11
10
10
28
9
11
18
11
22
24
10
10
10
10
10
28
30
18
31
33
16
10
26
10
18
11
11
17
10
14
12
17
16
16
12
9
17
10
14
13
12
23
20
11
17
20
20
11
26
30
44
27
92
28
26
60
51
23
22
53
33
29
29
53
42
27
12
42
26
26
63
35
26
37
22
27
26
31
23
29
34
39
64
50
28
53
19
45
36
11
26
45
40
36
48
21
35
30
13
14
27
24
39
52
52
41
69
40
65
30
32
38
58
59
38
34
29
37
50
11
29
36
50
32
37
12
23
57
50
63
39
50
19
58
22
30
33
39
28
67
26
31
27
37
54
32
23
26
12
30
22
38
26
32
33
10
33
45
36
33
28
21
31
39
30
19
29
86
27
31
36
68
21
40
45
43
31
43
31
53
29
33
29
33
28
19
36
64
42
58
46
53
28
46
30
87
62
25
37
31
35
49
32
54
46
21
41
28
35
28
40
28
45
31
53
35
56
22
30
38
64
35
31
36
32
30
27
28
32
55
45
12
28
31
22
26
35
52
35
22
37
31
44
35
31
35
36
31
39
54
30
30
26
43
60
30
28
12
37
25
51
20
23
27
32
28
37
46
39
29
37
29
40
37
21
30
20
26
29
83
38
47
30
31
27
49
30
72
58
30
29
42
50
29
30
26
41
20
27
61
73
52
57
33
47
30
40
49
38
29
34
23
30
62
31
31
50
41
24
33
38
36
22
27
36
55
29
27
30
39
21
37
25
63
27
24
47
27
30
23
55
41
38
41
30
40
30
31
40
40
42
74
13
60
23
29
26
37
40
47
86
27
39
68
27
44
35
29
29
11
41
32
35
63
55
44
29
25
37
26
41
36
37
34
29
44
21
41
39
45
36
64
59
10
40
45
20
68
30
17
46
67
29
31
28
11
56
42
27
37
11
27
40
23
29
42
29
27
32
31
29
59
36
22
48
43
61
19
55
37
11
38
122
32
43
68
28
43
101
43
31
52
50
30
33
45
41
42
30
26
28
29
42
44
27
64
64
22
45
29
43
41
29
64
10
46
32
42
48
26
24
43
27
45
43
26
36
62
26
21
34
30
30
52
24
31
40
42
40
47
20
47
61
27
31
52
32
36
35
29
27
22
43
99
46
23
32
27
25
41
50
30
38
47
29
34
60
40
38
40
26
19
79
53
27
59
25
40
44
53
29
39
31
29
28
39
30
39
75
10
46
28
38
77
68
20
48
29
19
24
36
60
29
73
11
41
29
31
41
55
42
26
54
58
86
27
33
66
29
42
45
67
11
50
40
44
45
39
36
53
47
25
28
48
36
35
57
46
27
29
22
47
42
27
30
37
29
36
26
29
37
35
36
45
74
27
24
64
30
29
68
65
42
28
31
32
47
51
14
64
39
29
68
54
27
38
22
41
21
39
10
21
44
54
38
26
59
27
41
29
30
40
16
28
35
52
29
97
53
45
32
21
37
11
43
20
34
12
11
61
35
27
45
19
51
38
53
48
33
33
11
44
28
27
18
60
30
19
32
27
47
24
53
36
29
78
23
34
84
55
11
21
34
13
19
20
27
30
20
49
28
32
41
35
30
39
40
58
19
44
52
31
31
52
26
37
67
51
21
36
50
36
42
40
21
46
38
21
52
43
22
36
49
22
40
30
49
31
20
22
27
37
32
32
35
71
24
28
37
44
37
11
37
50
9
32
10
20
27
71
52
38
42
25
59
65
41
30
29
31
30
27
36
33
28
31
31
42
