24
11
16
13
27
21
34
10
47
13
13
18
10
10
20
10
13
25
10
16
10
20
10
11
17
10
11
17
11
17
11
19
11
11
11
11
9
11
19
17
11
10
16
10
11
18
13
10
14
10
26
13
10
11
17
11
11
19
17
11
10
16
14
12
11
14
73
30
17
26
10
18
16
9
30
10
11
12
11
9
11
17
10
11
18
16
19
13
9
10
11
10
10
11
21
11
10
10
10
21
14
24
10
10
17
10
10
10
19
19
11
10
9
11
10
10
11
11
10
9
10
9
11
11
10
14
20
11
14
14
13
10
13
12
11
10
13
9
11
10
14
16
14
49
42
15
10
31
50
31
11
37
56
19
23
24
30
34
21
10
27
30
17
22
71
37
17
26
16
12
31
51
14
10
11
31
16
22
29
31
52
56
30
46
28
10
16
20
72
23
10
12
32
15
28
22
22
13
26
10
30
40
52
35
37
31
13
28
20
11
54
23
27
21
25
12
16
9
10
12
13
37
16
15
13
36
34
27
20
69
10
56
27
32
28
40
42
49
39
43
21
41
58
33
25
35
14
51
20
27
22
37
35
43
20
20
30
70
47
57
24
31
61
35
42
28
58
59
28
35
32
29
37
60
30
24
41
17
22
57
47
27
40
26
30
51
28
78
26
29
17
12
31
57
42
10
36
55
66
53
27
44
30
50
29
31
28
29
38
40
21
26
26
18
55
31
37
32
44
45
27
45
40
63
26
20
36
31
34
44
45
28
47
26
48
44
28
26
38
68
33
31
28
38
30
67
30
71
52
36
79
47
30
58
34
39
38
78
26
27
29
45
31
27
27
24
35
29
39
18
27
50
27
35
30
40
42
48
50
49
47
27
27
32
63
47
34
44
73
35
41
26
28
47
84
56
31
31
21
25
36
49
39
42
48
28
21
38
30
30
42
48
49
75
26
39
47
29
29
36
29
37
46
55
45
55
29
26
40
39
57
29
41
92
30
53
81
36
42
54
14
32
10
26
29
90
31
28
35
43
33
37
29
25
39
28
28
67
46
52
65
38
29
28
31
43
44
46
38
30
28
36
56
29
44
27
48
28
34
80
27
47
43
31
40
36
12
56
56
77
29
27
32
36
28
35
27
28
31
33
35
58
47
22
40
29
37
30
47
27
31
47
20
39
30
44
31
27
59
19
29
55
25
31
45
46
40
66
63
47
51
38
31
28
43
30
29
30
63
50
33
70
31
43
26
24
40
36
63
31
23
39
45
26
39
53
43
41
28
30
39
39
26
21
39
39
35
41
46
59
30
22
