7924
2177
751
1668
1628
441
2814
1877
906
1601
411
542
898
1054
696
2111
2718
456
1178
2966
914
452
717
3140
199
598
1208
603
1437
444
937
3648
590
1049
2215
690
2635
1430
518
637
655
579
224
1290
726
678
1952
563
864
398
4684
696
1093
869
634
690
766
844
1021
463
680
1839
3713
1379
619
689
771
267
488
202
1927
573
799
711
1138
1485
520
211
2922
1288
135
276
1326
1804
1087
2407
744
1584
931
472
597
730
1133
627
566
297
737
231
379
1447
537
678
595
1607
1467
582
1623
3835
1741
947
451
595
5090
976
1048
580
1168
492
762
369
1351
505
2066
280
720
982
1153
289
757
592
2206
1846
679
760
1039
1216
846
589
596
412
1815
1127
703
363
3947
1211
1250
825
902
1438
212
718
259
631
1967
1308
1366
597
470
2107
883
350
1146
307
2497
2098
1219
1425
1285
819
856
509
310
1044
170
566
5059
628
1230
826
670
1347
1810
1226
825
309
359
204
589
949
952
657
834
713
3964
2206
1425
3059
937
1794
4610
1992
1721
1274
784
515
2216
2140
477
1023
1215
925
449
2051
738
1423
887
4339
556
959
576
885
7417
2209
1358
1160
317
1447
2884
610
802
1521
3594
907
1041
1889
2615
583
1880
1071
551
1871
1214
1260
2927
717
778
1091
2080
145
1994
1968
603
732
1877
1521
2892
956
1835
350
1289
3240
2810
795
322
919
2579
302
1325
1059
1904
663
1400
930
1909
985
871
1132
1690
2297
469
2656
803
320
1147
1070
833
366
1747
829
440
1404
326
5664
1603
5377
1133
1277
676
2139
283
396
2483
2157
538
1730
2158
1316
1152
1385
1934
1228
1007
1329
2787
1380
995
2658
746
4894
2413
1392
1324
4431
893
998
3181
1382
2877
1174
3258
2818
3882
1185
1530
552
2806
3312
545
629
735
596
556
432
2463
1026
886
1263
907
433
354
999
5265
2944
2108
406
1191
169
2863
809
1084
517
4247
249
1465
1398
1096
432
1211
1590
803
1398
365
952
360
1267
486
4542
9616
263
3339
1691
541
725
823
679
285
658
860
496
1689
1158
1131
1516
497
1692
2050
721
1242
7862
597
1547
3357
477
1692
597
550
1575
